"http://dbpedia.org/resource/Ula%C5%9Fl%C4%B1,_Kozluk","Ulaşlı"
"http://dbpedia.org/resource/Uluk%C3%B6y,_Ulus","Uluköy"
"http://dbpedia.org/resource/Uzun%C3%A7ay%C4%B1r,_Kozluk","Uzunçayır"
"http://dbpedia.org/resource/Uzunyaz%C4%B1,_Kozluk","Uzunyazı"
"http://dbpedia.org/resource/Vergili,_Gerc%C3%BC%C5%9F","Vergili"
"http://dbpedia.org/resource/Y%C3%BCcek%C3%B6y,_Gerc%C3%BC%C5%9F","Yüceköy"
"http://dbpedia.org/resource/Y%C4%B1ld%C4%B1zl%C4%B1,_Kozluk","Yıldızlı"
"http://dbpedia.org/resource/Ya%C4%9Fmurlu,_Batman","Yağmurlu"
"http://dbpedia.org/resource/Yahyayaz%C4%B1c%C4%B1lar,_Amasra","Yahyayazıcılar"
"http://dbpedia.org/resource/Yak%C4%B1tl%C4%B1,_Batman","Yakıtlı"
"http://dbpedia.org/resource/Yak%C4%B1tl%C4%B1,_Gerc%C3%BC%C5%9F","Yakıtlı"
"http://dbpedia.org/resource/Yakac%C4%B1k,_Be%C5%9Firi","Yakacık"
"http://dbpedia.org/resource/Yakak%C3%B6y,_Hasankeyf","Yakaköy"
"http://dbpedia.org/resource/Yal%C4%B1nca,_Be%C5%9Firi","Yalınca"
"http://dbpedia.org/resource/Yal%C4%B1nkavak,_Be%C5%9Firi","Yalınkavak"
"http://dbpedia.org/resource/Yamanlar,_Gerc%C3%BC%C5%9F","Yamanlar"
"http://dbpedia.org/resource/Yank%C4%B1l%C4%B1,_Kozluk","Yankılı"
"http://dbpedia.org/resource/Yapakl%C4%B1,_Kozluk","Yapaklı"
"http://dbpedia.org/resource/Yar%C4%B1mta%C5%9F,_Be%C5%9Firi","Yarımtaş"
"http://dbpedia.org/resource/Yass%C4%B1ca,_Gerc%C3%BC%C5%9F","Yassıca"
"http://dbpedia.org/resource/Yayl%C4%B1ca,_Batman","Yaylıca"
"http://dbpedia.org/resource/Yaylad%C3%BCz%C3%BC,_Gerc%C3%BC%C5%9F","Yayladüzü"
"http://dbpedia.org/resource/Yaz%C4%B1han,_Be%C5%9Firi","Yazıhan"
"http://dbpedia.org/resource/Yaz%C4%B1l%C4%B1,_Kozluk","Yazılı"
"http://dbpedia.org/resource/Yazp%C4%B1nar,_Kozluk","Yazpınar"
"http://dbpedia.org/resource/Ye%C5%9Fil%C3%B6z,_Batman","Yeşilöz"
"http://dbpedia.org/resource/Ye%C5%9Filoba,_Be%C5%9Firi","Yeşiloba"
"http://dbpedia.org/resource/Yedib%C3%B6l%C3%BCk,_Kozluk","Yedibölük"
"http://dbpedia.org/resource/Yemi%C5%9Fli,_Gerc%C3%BC%C5%9F","Yemişli"
"http://dbpedia.org/resource/Yenice,_Gerc%C3%BC%C5%9F","Yenice"
"http://dbpedia.org/resource/Yenida%C4%9Fan,_Kozluk","Yenidağan"
"http://dbpedia.org/resource/Yenido%C4%9Fan,_Kozluk","Yenidoğan"
"http://dbpedia.org/resource/Yenik%C3%B6y,_Batman","Yeniköy"
"http://dbpedia.org/resource/Yenik%C3%B6y,_Kuruca%C5%9File","Yeniköy"
"http://dbpedia.org/resource/Yenik%C3%B6y,_Ulus","Yeniköy"
"http://dbpedia.org/resource/Yenik%C4%B1%C5%9Fla,_Ulus","Yenikışla"
"http://dbpedia.org/resource/Yenip%C4%B1nar,_Be%C5%9Firi","Yenipınar"
"http://dbpedia.org/resource/Yeniyol,_Be%C5%9Firi","Yeniyol"
"http://dbpedia.org/resource/Yol%C3%BCst%C3%BC,_Hasankeyf","Yolüstü"
"http://dbpedia.org/resource/Yola%C4%9Fz%C4%B1,_Batman","Yolağzı"
"http://dbpedia.org/resource/Yola%C4%9Fz%C4%B1,_Gerc%C3%BC%C5%9F","Yolağzı"
"http://dbpedia.org/resource/Yolkonak,_Be%C5%9Firi","Yolkonak"
"http://dbpedia.org/resource/Yukar%C4%B1dere,_Ulus","Yukarıdere"
"http://dbpedia.org/resource/Yukar%C4%B1k%C4%B1ratl%C4%B1,_Kozluk","Yukarıkıratlı"
"http://dbpedia.org/resource/Ziyaretk%C3%B6y,_Kuruca%C5%9File","Ziyaretköy"
"http://dbpedia.org/resource/%C3%87%C3%B6mlek%C3%A7iler,_Bolu","Çömlekçiler"
"http://dbpedia.org/resource/%C3%87%C4%B1rdak,_Mengen","Çırdak"
"http://dbpedia.org/resource/%C3%87a%C4%9F%C4%B1ll%C4%B1,_Demir%C3%B6z%C3%BC","Çağıllı"
"http://dbpedia.org/resource/%C3%87a%C4%9F%C5%9Fak,_Mudurnu","Çağşak"
"http://dbpedia.org/resource/%C3%87a%C4%9Fl%C4%B1,_Sason","Çağlı"
"http://dbpedia.org/resource/%C3%87ak%C4%B1r%C3%B6z%C3%BC,_Demir%C3%B6z%C3%BC","Çakırözü"
"http://dbpedia.org/resource/%C3%87ak%C4%B1rba%C4%9F,_Bayburt","Çakırbağ"
"http://dbpedia.org/resource/%C3%87ak%C4%B1rp%C4%B1nar,_Bilecik","Çakırpınar"
"http://dbpedia.org/resource/%C3%87al%C4%B1dere,_Bayburt","Çalıdere"
"http://dbpedia.org/resource/%C3%87amdere,_Bayburt","Çamdere"
"http://dbpedia.org/resource/%C3%87aml%C4%B1ca,_G%C3%B6yn%C3%BCk","Çamlıca"
"http://dbpedia.org/resource/%C3%87amp%C4%B1nar,_Bolu","Çampınar"
"http://dbpedia.org/resource/%C3%87amyayla,_Bolu","Çamyayla"
"http://dbpedia.org/resource/%C3%87amyayla,_Boz%C3%BCy%C3%BCk","Çamyayla"
"http://dbpedia.org/resource/%C3%87amyurdu,_Mudurnu","Çamyurdu"
"http://dbpedia.org/resource/%C3%87anak%C3%A7%C4%B1lar,_Bolu","Çanakçılar"
"http://dbpedia.org/resource/%C3%87apar,_G%C3%B6yn%C3%BCk","Çapar"
"http://dbpedia.org/resource/%C3%87atac%C4%B1k,_G%C3%B6yn%C3%BCk","Çatacık"
"http://dbpedia.org/resource/%C3%87atal%C3%A7e%C5%9Fme,_Demir%C3%B6z%C3%BC","Çatalçeşme"
"http://dbpedia.org/resource/%C3%87avu%C5%9Fderesi,_Mudurnu","Çavuşderesi"
"http://dbpedia.org/resource/%C3%87avu%C5%9Fk%C3%B6y,_Bilecik","Çavuşköy"
"http://dbpedia.org/resource/%C3%87ay%C4%B1r%C3%B6z%C3%BC,_Bayburt","Çayırözü"
"http://dbpedia.org/resource/%C3%87ay%C4%B1rk%C3%B6y,_Bolu","Çayırköy"
"http://dbpedia.org/resource/%C3%87ay%C4%B1ryolu,_Bayburt","Çayıryolu"
"http://dbpedia.org/resource/%C3%87ayb%C3%BCk%C3%BC,_Bart%C4%B1n","Çaybükü, Bartın"
"http://dbpedia.org/resource/%C3%87aydere,_Boz%C3%BCy%C3%BCk","Çaydere"
"http://dbpedia.org/resource/%C3%87ayk%C3%B6y,_%C4%B0nhisar","Çayköy"
"http://dbpedia.org/resource/%C3%87ayk%C3%B6y,_G%C3%B6yn%C3%BCk","Çayköy"
"http://dbpedia.org/resource/%C3%87ayk%C3%B6y,_Mengen","Çayköy"
"http://dbpedia.org/resource/%C3%87aylakk%C3%B6y,_G%C3%B6yn%C3%BCk","Çaylakköy"
"http://dbpedia.org/resource/%C3%87engeller,_G%C3%B6lpazar%C4%B1","Çengeller"
"http://dbpedia.org/resource/%C3%87epni,_Bolu","Çepni"
"http://dbpedia.org/resource/%C3%87epni,_Mudurnu","Çepni"
"http://dbpedia.org/resource/%C3%87er%C3%A7i,_Bayburt","Çerçi"
"http://dbpedia.org/resource/%C3%87erke%C5%9Fli,_Osmaneli","Çerkeşli"
"http://dbpedia.org/resource/%C3%87evreli,_Mudurnu","Çevreli"
"http://dbpedia.org/resource/%C3%87i%C4%9Fdemlik,_Ayd%C4%B1ntepe","Çiğdemlik"
"http://dbpedia.org/resource/%C3%87i%C4%9Fdemtepe,_Bayburt","Çiğdemtepe"
"http://dbpedia.org/resource/%C3%87iftlik,_G%C3%B6lpazar%C4%B1","Çiftlik"
"http://dbpedia.org/resource/%C3%87iftlik,_Osmaneli","Çiftlik"
"http://dbpedia.org/resource/%C3%87obankaya,_Bolu","Çobankaya"
"http://dbpedia.org/resource/%C3%87ok%C3%A7ap%C4%B1nar,_Boz%C3%BCy%C3%BCk","Çokçapınar"
"http://dbpedia.org/resource/%C3%87orak,_Bayburt","Çorak"
"http://dbpedia.org/resource/%C3%87ubuk,_Mengen","Çubuk"
"http://dbpedia.org/resource/%C3%87ukur%C3%B6ren,_Bilecik","Çukurören"
"http://dbpedia.org/resource/%C3%87ukur%C3%B6ren,_Bolu","Çukurören"
"http://dbpedia.org/resource/%C3%87ukur%C3%B6ren,_G%C3%B6lpazar%C4%B1","Çukurören"
"http://dbpedia.org/resource/%C3%87ukurca,_Mengen","Çukurca"
"http://dbpedia.org/resource/%C3%96merler,_Bolu","Ömerler"
"http://dbpedia.org/resource/%C3%96ren,_Bart%C4%B1n","Ören, Bartın"
"http://dbpedia.org/resource/%C3%96ren,_Bilecik","Ören"
"http://dbpedia.org/resource/%C3%96rencik,_Bolu","Örencik"
"http://dbpedia.org/resource/%C3%96rencik,_G%C3%B6yn%C3%BCk","Örencik"
"http://dbpedia.org/resource/%C3%96zba%C5%9F%C4%B1,_Bart%C4%B1n","Özbaşı, Bartın"
"http://dbpedia.org/resource/%C3%9Cy%C3%BCk,_G%C3%B6lpazar%C4%B1","Üyük"
"http://dbpedia.org/resource/%C3%9Cz%C3%BCml%C3%BC,_G%C3%B6lpazar%C4%B1","Üzümlü"
"http://dbpedia.org/resource/%C3%9Czengili,_Bayburt","Üzengili"
"http://dbpedia.org/resource/%C4%B0kinciaf%C5%9Far,_Gerede","İkinciafşar"
"http://dbpedia.org/resource/%C4%B0kizce,_Bilecik","İkizce"
"http://dbpedia.org/resource/%C4%B0lyasbey,_Bilecik","İlyasbey"
"http://dbpedia.org/resource/%C4%B0lyaslar,_Mengen","İlyaslar"
"http://dbpedia.org/resource/%C4%B0mamlar,_Bart%C4%B1n","İmamlar, Bartın"
"http://dbpedia.org/resource/%C4%B0mamlar,_Gerede","İmamlar"
"http://dbpedia.org/resource/%C4%B0ncesu,_Sason","İncesu"
"http://dbpedia.org/resource/%C4%B0ncili,_Ayd%C4%B1ntepe","İncili"
"http://dbpedia.org/resource/%C4%B0ncirli,_G%C3%B6lpazar%C4%B1","İncirli"
"http://dbpedia.org/resource/%C4%B0nk%C3%B6y,_Gerede","İnköy"
"http://dbpedia.org/resource/%C5%9E%C3%BCkraniye,_Bilecik","Şükraniye"
"http://dbpedia.org/resource/%C5%9Eahin,_Bart%C4%B1n","Şahin, Bartın"
"http://dbpedia.org/resource/%C5%9Eahinler,_G%C3%B6lpazar%C4%B1","Şahinler"
"http://dbpedia.org/resource/%C5%9Eaml%C4%B1_Wind_Farm","Şamlı Wind Farm"
"http://dbpedia.org/resource/%C5%9Eark%C3%B6y,_Bart%C4%B1n","Şarköy, Bartın"
"http://dbpedia.org/resource/%C5%9Eirink%C3%B6y,_Bart%C4%B1n","Şirinköy, Bartın"
"http://dbpedia.org/resource/A%C4%9F%C3%B6ren,_Bayburt","Ağören"
"http://dbpedia.org/resource/A%C4%9Falar,_Mengen","Ağalar"
"http://dbpedia.org/resource/A%C5%9Fa%C4%9F%C4%B1%C3%A7aml%C4%B1,_Bolu","Aşağıçamlı"
"http://dbpedia.org/resource/A%C5%9Fa%C4%9F%C4%B1%C3%A7ayl%C4%B1,_Yenipazar","Aşağıçaylı"
"http://dbpedia.org/resource/A%C5%9Fa%C4%9F%C4%B1armutlu,_Boz%C3%BCy%C3%BCk","Aşağıarmutlu"
"http://dbpedia.org/resource/A%C5%9Fa%C4%9F%C4%B1bo%C4%9Faz,_Yenipazar","Aşağıboğaz"
"http://dbpedia.org/resource/A%C5%9Fa%C4%9F%C4%B1dere,_Bart%C4%B1n","Aşağıdere, Bartın"
"http://dbpedia.org/resource/A%C5%9Fa%C4%9F%C4%B1k%C4%B1%C5%9Flak,_Bayburt","Aşağıkışlak"
"http://dbpedia.org/resource/A%C5%9Fa%C4%9F%C4%B1ovac%C4%B1k,_Gerede","Aşağıovacık"
"http://dbpedia.org/resource/A%C5%9Fa%C4%9F%C4%B1p%C4%B1narl%C4%B1,_Bayburt","Aşağıpınarlı"
"http://dbpedia.org/resource/Ac%C4%B1badem,_%C3%9Csk%C3%BCdar","Acıbadem"
"http://dbpedia.org/resource/Af%C5%9Far,_Bolu","Afşar"
"http://dbpedia.org/resource/Af%C5%9Far,_Mengen","Afşar"
"http://dbpedia.org/resource/Ahmetbeyler,_G%C3%B6yn%C3%BCk","Ahmetbeyler"
"http://dbpedia.org/resource/Ak%C3%A7a%C5%9Fehir,_Gerede","Akçaşehir"
"http://dbpedia.org/resource/Ak%C3%A7aalan,_Bolu","Akçaalan"
"http://dbpedia.org/resource/Ak%C3%A7aalan,_G%C3%B6yn%C3%BCk","Akçaalan"
"http://dbpedia.org/resource/Ak%C3%A7abey,_Gerede","Akçabey"
"http://dbpedia.org/resource/Ak%C3%A7akavak,_G%C3%B6lpazar%C4%B1","Akçakavak"
"http://dbpedia.org/resource/Ak%C3%A7akoca,_Mengen","Akçakoca"
"http://dbpedia.org/resource/Ak%C3%A7amescit,_Bart%C4%B1n","Akçamescit, Bartın"
"http://dbpedia.org/resource/Ak%C3%A7ap%C4%B1nar,_Boz%C3%BCy%C3%BCk","Akçapınar"
"http://dbpedia.org/resource/Ak%C3%A7asu,_S%C3%B6%C4%9F%C3%BCt","Akçasu"
"http://dbpedia.org/resource/Ak%C3%B6ren,_Mengen","Akören"
"http://dbpedia.org/resource/Ak%C4%B1nc%C4%B1lar,_Bart%C4%B1n","Akıncılar, Bartın"
"http://dbpedia.org/resource/Ak%C5%9Far,_Bayburt","Akşar"
"http://dbpedia.org/resource/Akba%C5%9F,_Bart%C4%B1n","Akbaş, Bartın"
"http://dbpedia.org/resource/Akba%C5%9F,_Gerede","Akbaş"
"http://dbpedia.org/resource/Akbulut,_Ayd%C4%B1ntepe","Akbulut"
"http://dbpedia.org/resource/Akk%C3%B6y,_%C4%B0nhisar","Akköy"
"http://dbpedia.org/resource/Akp%C4%B1nar,_Boz%C3%BCy%C3%BCk","Akpınar"
"http://dbpedia.org/resource/Aksaklar,_G%C3%B6yn%C3%BCk","Aksaklar"
"http://dbpedia.org/resource/Akta%C5%9F,_G%C3%B6lpazar%C4%B1","Aktaş"
"http://dbpedia.org/resource/Akta%C5%9F,_Gerede","Aktaş"
"http://dbpedia.org/resource/Akyaka,_Demir%C3%B6z%C3%BC","Akyaka"
"http://dbpedia.org/resource/Akyoku%C5%9F,_Mudurnu","Akyokuş"
"http://dbpedia.org/resource/Al%C4%B1%C3%A7,_G%C3%B6lpazar%C4%B1","Alıç"
"http://dbpedia.org/resource/Al%C4%B1nca,_Pazaryeri","Alınca"
"http://dbpedia.org/resource/Alaca,_Ayd%C4%B1ntepe","Alaca"
"http://dbpedia.org/resource/Alank%C3%B6y,_G%C3%B6yn%C3%BCk","Alanköy"
"http://dbpedia.org/resource/Alemdar,_K%C4%B1br%C4%B1s%C3%A7%C4%B1k","Alemdar"
"http://dbpedia.org/resource/Alia%C4%9Fa_Wind_Farm","Aliağa Wind Farm"
"http://dbpedia.org/resource/Alpa%C4%9Fut,_Bilecik","Alpağut"
"http://dbpedia.org/resource/Ar%C4%B1zlar,_G%C3%B6yn%C3%BCk","Arızlar"
"http://dbpedia.org/resource/Armut%C3%A7uk,_G%C3%B6lpazar%C4%B1","Armutçuk"
"http://dbpedia.org/resource/Arpal%C4%B1,_Bayburt","Arpalı"
"http://dbpedia.org/resource/Avg%C3%B6l%C3%BC,_Bart%C4%B1n","Avgölü, Bartın"
"http://dbpedia.org/resource/Ayd%C4%B1nc%C4%B1k,_Bolu","Aydıncık"
"http://dbpedia.org/resource/Ayd%C4%B1nl%C4%B1k,_Sason","Aydınlık"
"http://dbpedia.org/resource/Ayd%C4%B1nlar,_Bart%C4%B1n","Aydınlar, Bartın"
"http://dbpedia.org/resource/Ayd%C4%B1nlar,_Gerede","Aydınlar"
"http://dbpedia.org/resource/Ayvac%C4%B1k,_Bilecik","Ayvacık"
"http://dbpedia.org/resource/B%C3%B6l%C3%BCk%C3%B6ren,_Mengen","Bölükören"
"http://dbpedia.org/resource/B%C3%BCn%C3%BC%C5%9F,_Bolu","Bünüş"
"http://dbpedia.org/resource/B%C3%BCn%C3%BC%C5%9F,_Gerede","Bünüş"
"http://dbpedia.org/resource/B%C3%BCrn%C3%BCk,_Bolu","Bürnük"
"http://dbpedia.org/resource/B%C3%BCrn%C3%BCk,_Mengen","Bürnük"
"http://dbpedia.org/resource/B%C3%BCy%C3%BCkbelen,_G%C3%B6lpazar%C4%B1","Büyükbelen"
"http://dbpedia.org/resource/B%C3%BCy%C3%BCkyenice,_Osmaneli","Büyükyenice"
"http://dbpedia.org/resource/Ba%C4%9F%C4%B1%C5%9Flar,_Bolu","Bağışlar"
"http://dbpedia.org/resource/Ba%C4%9Flarba%C5%9F%C4%B1","Bağlarbaşı Mahallesi"
"http://dbpedia.org/resource/Ba%C5%9Fk%C3%B6y,_Bilecik","Başköy"
"http://dbpedia.org/resource/Ba%C5%9Fp%C4%B1nar,_Ayd%C4%B1ntepe","Başpınar"
"http://dbpedia.org/resource/Bah%C3%A7edere,_Gerede","Bahçedere"
"http://dbpedia.org/resource/Bah%C3%A7ek%C3%B6y,_Bolu","Bahçeköy"
"http://dbpedia.org/resource/Bak%C4%B1rl%C4%B1,_Bolu","Bakırlı"
"http://dbpedia.org/resource/Bal%C3%A7%C4%B1khisar,_Osmaneli","Balçıkhisar"
"http://dbpedia.org/resource/Bal%C4%B1,_K%C4%B1br%C4%B1s%C3%A7%C4%B1k","Balı"
"http://dbpedia.org/resource/Balc%C4%B1lar,_Gerede","Balcılar"
"http://dbpedia.org/resource/Ball%C4%B1kaya,_Bayburt","Ballıkaya"
"http://dbpedia.org/resource/Baltal%C4%B1,_Bolu","Baltalı"
"http://dbpedia.org/resource/Baltal%C4%B1,_G%C3%B6lpazar%C4%B1","Baltalı"
"http://dbpedia.org/resource/Bat%C4%B1belen%C3%B6ren,_Yenipazar","Batıbelenören"
"http://dbpedia.org/resource/Bay%C4%B1nd%C4%B1r,_G%C3%B6yn%C3%BCk","Bayındır"
"http://dbpedia.org/resource/Bayat,_G%C3%B6lpazar%C4%B1","Bayat"
"http://dbpedia.org/resource/Bayrampa%C5%9Fa,_Demir%C3%B6z%C3%BC","Bayrampaşa"
"http://dbpedia.org/resource/Be%C5%9Fkonak,_Gerede","Beşkonak"
"http://dbpedia.org/resource/Be%C5%9Fp%C4%B1nar,_Demir%C3%B6z%C3%BC","Beşpınar"
"http://dbpedia.org/resource/Bedil,_Bart%C4%B1n","Bedil, Bartın"
"http://dbpedia.org/resource/Belen,_K%C4%B1br%C4%B1s%C3%A7%C4%B1k","Belen"
"http://dbpedia.org/resource/Belkaraa%C4%9Fa%C3%A7,_Bolu","Belkaraağaç"
"http://dbpedia.org/resource/Birinciaf%C5%9Far,_Gerede","Birinciafşar"
"http://dbpedia.org/resource/Bolatl%C4%B1,_G%C3%B6lpazar%C4%B1","Bolatlı"
"http://dbpedia.org/resource/Borcak,_S%C3%B6%C4%9F%C3%BCt","Borcak"
"http://dbpedia.org/resource/Bostanc%C4%B1lar,_Mudurnu","Bostancılar"
"http://dbpedia.org/resource/Boyac%C4%B1lar,_G%C3%B6yn%C3%BCk","Boyacılar"
"http://dbpedia.org/resource/Bozalan,_Boz%C3%BCy%C3%BCk","Bozalan"
"http://dbpedia.org/resource/Bozcaarmut,_G%C3%B6yn%C3%BCk","Bozcaarmut"
"http://dbpedia.org/resource/Bu%C4%9Fdayl%C4%B1,_Bayburt","Buğdaylı"
"http://dbpedia.org/resource/Bulan%C4%B1k,_G%C3%B6yn%C3%BCk","Bulanık"
"http://dbpedia.org/resource/Bulan%C4%B1k,_Mudurnu","Bulanık"
"http://dbpedia.org/resource/Ceylanl%C4%B1,_G%C3%B6yn%C3%BCk","Ceylanlı"
"http://dbpedia.org/resource/Cumal%C4%B1,_Bilecik","Cumalı"
"http://dbpedia.org/resource/D%C3%B6mez,_S%C3%B6%C4%9F%C3%BCt","Dömez"
"http://dbpedia.org/resource/D%C3%BCbekli,_Boz%C3%BCy%C3%BCk","Dübekli"
"http://dbpedia.org/resource/D%C3%BCza%C4%9Fa%C3%A7,_Boz%C3%BCy%C3%BCk","Düzağaç"
"http://dbpedia.org/resource/D%C3%BCza%C4%9Fa%C3%A7,_Mengen","Düzağaç"
"http://dbpedia.org/resource/D%C3%BCzda%C4%9F,_Boz%C3%BCy%C3%BCk","Düzdağ"
"http://dbpedia.org/resource/D%C3%BCzk%C3%B6y,_Mengen","Düzköy"
"http://dbpedia.org/resource/D%C3%BCzme%C5%9Fe,_Osmaneli","Düzmeşe"
"http://dbpedia.org/resource/Da%C4%9F%C3%A7at%C4%B1,_Bayburt","Dağçatı"
"http://dbpedia.org/resource/Da%C4%9F%C5%9Feyhleri,_G%C3%B6yn%C3%BCk","Dağşeyhleri"
"http://dbpedia.org/resource/Da%C4%9Ftarla,_Bayburt","Dağtarla"
"http://dbpedia.org/resource/Da%C4%9Fyolu,_Mudurnu","Dağyolu"
"http://dbpedia.org/resource/Daml%C4%B1ca,_Demir%C3%B6z%C3%BC","Damlıca"
"http://dbpedia.org/resource/Dani%C5%9Fment,_Bayburt","Danişment"
"http://dbpedia.org/resource/Dani%C5%9Fment,_Yenipazar","Danişment"
"http://dbpedia.org/resource/Dani%C5%9Fmentler,_Gerede","Danişmentler"
"http://dbpedia.org/resource/Dar%C4%B1%C3%B6ren,_Bart%C4%B1n","Darıören, Bartın"
"http://dbpedia.org/resource/Dar%C4%B1ca,_Bayburt","Darıca"
"http://dbpedia.org/resource/Dar%C4%B1dere,_Boz%C3%BCy%C3%BCk","Darıdere"
"http://dbpedia.org/resource/De%C4%9Firmen%C3%B6z%C3%BC,_G%C3%B6yn%C3%BCk","Değirmenözü"
"http://dbpedia.org/resource/De%C4%9Firmencik,_Bayburt","Değirmencik"
"http://dbpedia.org/resource/De%C4%9Firmenderesi,_Bolu","Değirmenderesi"
"http://dbpedia.org/resource/Dedeler,_G%C3%B6yn%C3%BCk","Dedeler"
"http://dbpedia.org/resource/Demir%C4%B1%C5%9F%C4%B1k,_Bayburt","Demirışık"
"http://dbpedia.org/resource/Demirhanlar,_G%C3%B6lpazar%C4%B1","Demirhanlar"
"http://dbpedia.org/resource/Demirhanlar,_G%C3%B6yn%C3%BCk","Demirhanlar"
"http://dbpedia.org/resource/Demirk%C3%B6y,_Pazaryeri","Demirköy"
"http://dbpedia.org/resource/Dere%C3%A7etin%C3%B6ren,_Mudurnu","Dereçetinören"
"http://dbpedia.org/resource/Dereboyu,_S%C3%B6%C4%9F%C3%BCt","Dereboyu"
"http://dbpedia.org/resource/Derece%C3%B6ren,_Bolu","Dereceören"
"http://dbpedia.org/resource/Derecik%C3%B6ren,_G%C3%B6lpazar%C4%B1","Derecikören"
"http://dbpedia.org/resource/Derei%C3%A7i,_Sason","Dereiçi"
"http://dbpedia.org/resource/Dereli,_G%C3%B6lpazar%C4%B1","Dereli"
"http://dbpedia.org/resource/Deve%C3%B6ren,_K%C4%B1br%C4%B1s%C3%A7%C4%B1k","Deveören"
"http://dbpedia.org/resource/Deveci,_K%C4%B1br%C4%B1s%C3%A7%C4%B1k","Deveci"
"http://dbpedia.org/resource/Dikbay%C4%B1r,_Sason","Dikbayır"
"http://dbpedia.org/resource/Dikmeta%C5%9F,_Bayburt","Dikmetaş"
"http://dbpedia.org/resource/Dikmeta%C5%9F,_Demir%C3%B6z%C3%BC","Dikmetaş"
"http://dbpedia.org/resource/Do%C4%9Fanc%C4%B1,_Bolu","Doğancı"
"http://dbpedia.org/resource/Do%C4%9Fanc%C4%B1lar,_G%C3%B6lpazar%C4%B1","Doğancılar"
"http://dbpedia.org/resource/Dokumac%C4%B1lar,_K%C4%B1br%C4%B1s%C3%A7%C4%B1k","Dokumacılar"
"http://dbpedia.org/resource/Dokuz,_G%C3%B6lpazar%C4%B1","Dokuz"
"http://dbpedia.org/resource/Duda%C5%9F,_S%C3%B6%C4%9F%C3%BCt","Dudaş"
"http://dbpedia.org/resource/Dumlu,_Ayd%C4%B1ntepe","Dumlu"
"http://dbpedia.org/resource/Ecek%C3%B6y,_Boz%C3%BCy%C3%BCk","Eceköy"
"http://dbpedia.org/resource/Ekin%C3%B6ren,_Mudurnu","Ekinören"
"http://dbpedia.org/resource/Ekinciler,_G%C3%B6yn%C3%BCk","Ekinciler"
"http://dbpedia.org/resource/El%C3%B6ren,_Gerede","Elören"
"http://dbpedia.org/resource/Elmabah%C3%A7e,_Bilecik","Elmabahçe"
"http://dbpedia.org/resource/Elmada%C4%9F,_%C5%9Ei%C5%9Fli","Elmadağ"
"http://dbpedia.org/resource/Elmal%C4%B1,_Demir%C3%B6z%C3%BC","Elmalı"
"http://dbpedia.org/resource/Elmal%C4%B1k,_Bolu","Elmalık"
"http://dbpedia.org/resource/Erikli,_Boz%C3%BCy%C3%BCk","Erikli"
"http://dbpedia.org/resource/Ertu%C4%9Frulk%C3%B6y,_Gerede","Ertuğrulköy"
"http://dbpedia.org/resource/Esenk%C3%B6y,_Yenipazar","Esenköy"
"http://dbpedia.org/resource/Eym%C3%BCr,_Demir%C3%B6z%C3%BC","Eymür"
"http://dbpedia.org/resource/Eym%C3%BCr,_Gerede","Eymür"
"http://dbpedia.org/resource/F%C4%B1nd%C4%B1cak,_Mudurnu","Fındıcak"
"http://dbpedia.org/resource/F%C4%B1ranlar,_Pazaryeri","Fıranlar"
"http://dbpedia.org/resource/Fas%C4%B1l,_Bolu","Fasıl"
"http://dbpedia.org/resource/Fer%C3%BCz,_Mudurnu","Ferüz"
"http://dbpedia.org/resource/G%C3%B6k%C3%A7e%C3%B6z%C3%BC,_G%C3%B6lpazar%C4%B1","Gökçeözü"
"http://dbpedia.org/resource/G%C3%B6k%C3%A7edere,_Demir%C3%B6z%C3%BC","Gökçedere"
"http://dbpedia.org/resource/G%C3%B6k%C3%A7eler,_G%C3%B6lpazar%C4%B1","Gökçeler"
"http://dbpedia.org/resource/G%C3%B6k%C3%A7eli,_Bayburt","Gökçeli"
"http://dbpedia.org/resource/G%C3%B6k%C3%A7eli,_Boz%C3%BCy%C3%BCk","Gökçeli"
"http://dbpedia.org/resource/G%C3%B6k%C3%A7esaray,_G%C3%B6yn%C3%BCk","Gökçesaray"
"http://dbpedia.org/resource/G%C3%B6k%C3%B6ren,_Mudurnu","Gökören"
"http://dbpedia.org/resource/G%C3%B6kler,_Bayburt","Gökler"
"http://dbpedia.org/resource/G%C3%B6kp%C4%B1nar,_Bayburt","Gökpınar"
"http://dbpedia.org/resource/G%C3%B6kp%C4%B1nar,_Bilecik","Gökpınar"
"http://dbpedia.org/resource/G%C3%B6kp%C4%B1nar,_Bolu","Gökpınar"
"http://dbpedia.org/resource/G%C3%B6lc%C3%BCk,_Bolu","Gölcük"
"http://dbpedia.org/resource/G%C3%B6lc%C3%BCk,_Mudurnu","Gölcük"
"http://dbpedia.org/resource/G%C3%B6lda%C4%9F%C4%B1,_G%C3%B6lpazar%C4%B1","Göldağı"
"http://dbpedia.org/resource/G%C3%B6ldere,_Bayburt","Göldere"
"http://dbpedia.org/resource/G%C3%B6lk%C3%B6y,_Bolu","Gölköy"
"http://dbpedia.org/resource/G%C3%B6ncek,_Mudurnu","Göncek"
"http://dbpedia.org/resource/G%C3%B6vem,_Bolu","Gövem"
"http://dbpedia.org/resource/G%C3%B6yn%C3%BCcek,_Boz%C3%BCy%C3%BCk","Göynücek"
